Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22478690337046,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:56.881,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22478779737358,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:56.970,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22479038728400,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:30:57.230,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22479076473660,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:57.267,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22479677606994,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:30:57.869,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22480042561942,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:58.233,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22480086427879,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:58.277,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22480475435431,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:30:58.666,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos9, Balanced, 6E:F7:19:C7:8E:7E, ,22480826980587,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:30:59.018,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22481484937410,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:30:59.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22481710454648,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:30:59.902,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22482697747356,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:00.889,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22482717022721,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:00.908,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22483830446054,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:02.021,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22484070688710,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:02.262,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22484111307460,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:02.303,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22484504599909,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:02.695,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22485508025741,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:03.700,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22485739241053,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:03.930,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22486746774387,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:04.938,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22487125272355,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:05.316,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22487729395011,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:05.920,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22488100406365,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:06.291,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22488734561000,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:06.925,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22489106621625,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:07.297,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22489538457979,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:07.729,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22489740192719,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:07.932,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos9, Balanced, 6E:F7:19:C7:8E:7E, ,22489897625167,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:08.088,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-104,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22490642414438,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:08.833,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22491119482823,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:09.310,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22491160142145,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:09.352,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22491876308291,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:10.068,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22492123566885,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:10.315,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22492166494697,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:10.358,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22492556819020,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:10.748,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos9, Balanced, 6E:F7:19:C7:8E:7E, ,22492912030427,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:11.103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22493786475999,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:11.978,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22494179088967,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:12.370,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos2, Balanced, 65:02:49:61:CB:ED, ,22494890420894,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:13.082,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos5, Balanced, 66:1C:7B:95:F2:12, ,22495142676311,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:13.333,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos1, Balanced, 62:79:85:AE:08:2E, ,22495185807092,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:13.376,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos3, Balanced, 5E:B0:3C:DC:5A:FC, ,22495676281988,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 20:31:13.868,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22495774258446,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:13.965,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos7, Balanced, 57:F1:5B:18:B3:4F, ,22496585022092,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:14.776,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos6, Balanced, 7B:BA:F8:EB:96:60, ,22496785908237,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:14.976,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,11, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430094480001,1430094780113,300000, Pos8, Balanced, 5D:30:9F:C1:7E:C3, ,22496809085528,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 20:31:15.000,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
