Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35334813682298,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:13.004,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35334841242037,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:13.032,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35335485469486,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:13.676,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35335516001048,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:13.708,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35335822381569,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:14.013,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35335848957871,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:14.039,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35336464241254,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:14.655,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35336496754433,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:14.688,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35336522958391,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:14.714,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35336828325474,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:15.020,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35336852146620,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:15.044,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-86,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35337464649224,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:15.655,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35337489476620,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:15.680,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35337521243651,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:15.712,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35338472683287,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:16.663,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35338503741568,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:16.694,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35338536318182,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:16.727,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35338844324276,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:17.036,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35338862951985,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:17.053,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos4, Low_Latency, 47:5F:BC:2D:4A:BC, ,35339382960213,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:17.574,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35339508928494,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:17.700,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35339849296723,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:18.041,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35339868748338,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:18.060,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35340494955838,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:18.685,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35340540760733,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:18.732,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35340852922140,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:19.044,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35340874459588,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:19.065,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35341508644639,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:19.699,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35341523598025,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:19.714,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos7, Low_Latency, 52:A3:42:37:AB:11, ,35342233581358,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:20.425,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35342507888128,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:20.699,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35342528286878,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:20.720,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35342886548962,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:21.077,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos3, Low_Latency, 75:43:2B:7C:31:25, ,35343355533441,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:21.547,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-102,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35343517985107,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:21.708,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-96,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos8, Low_Latency, 7B:C7:97:79:3E:B1, ,35343536588493,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:21.728,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35343568444743,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:21.759,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35343877171253,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:22.068,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35343899168805,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:22.090,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35344577222502,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:22.768,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35344881241460,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:23.072,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35344903687607,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:23.094,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos6, Low_Latency, 6A:7F:97:7D:E1:35, ,35345529095315,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:23.721,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos2, Low_Latency, 73:96:9F:EE:3F:17, ,35345586866617,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:23.777,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos5, Low_Latency, 50:52:21:BF:66:DF, ,35345887489013,1430072178191, 2015-04-26 14:16:18.191, 2015-04-27 00:05:24.078,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-99,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
1,23, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430107380011,1430107680119,300000, Pos1, Low_Latency, 5F:42:0C:7A:09:96, ,35345909089169,1430072178192, 2015-04-26 14:16:18.192, 2015-04-27 00:05:24.101,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-15,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, 
