Experiment_ID, Trial_ID, Manufacturer, Model_Number, Serial_Number, Local_Bluetooth_Address, Local_UUID, Scan_Start_Time, Scan_Actual_End_Time, Scan_Length, scan_record_converted, Scan_Mode, Remote_Bluetooth_Address, deviceName, timestampNanos, Boot_Timestamp_MS, Boot_Date, Discovery_Date, bat_discovery_charge_counter, bat_discovery_current_now, bat_discovery_current_average, bat_discovery_current_capacity, txPowerLevel, rssi, bat_start_charge_counter, bat_start_current_now, bat_start_current_average, bat_start_current_capacity, bat_end_charge_counter, bat_end_current_now, bat_end_current_average, bat_end_current_capacity, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24939718230430, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:57.909,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24939756175639, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:57.947,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-98,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24939787659336, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:57.979,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24939834575949, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.026,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-77,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24939849378085, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.040,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24939877069857,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.068, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24939934583763, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.126,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24939943539545, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.135,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24939976467149, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.167,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24940013046993, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.205,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24940052222409, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.243,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24940103877930, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.295,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24940107235221, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.298,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-103,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24940132400222,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.324, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-94,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24940225437461, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.417,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-82,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24940243470065, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.435,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24940270940117, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.462,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24940353883920, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.544,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-74,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24940369983190, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.560,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24940393862409,1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.585, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-97,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24940454161003, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.645,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24940489659440, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.680,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-92,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24940526579232, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.718,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-90,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24940563010013, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.754,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24940607749492, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.798,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24940617435065, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:58.809,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-85,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24940715463763, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.906,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos7, Low_Latency, 51:94:8F:ED:6D:14, ,24940723053347, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.914,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24940750159284, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:58.941,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-89,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24940861677200, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.053,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-76,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos4, Low_Latency, 5D:DA:B9:4C:98:75, ,24940871050638, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.062,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-95,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos10, 63:5E:D1:C0:E1:9A, , 24940905841732,1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.096, -9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-93,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100, ,
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24940967855325, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.158,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24941003677305, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.195,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24941043569284, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.235,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-91,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24941074600326, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.266,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos1, Low_Latency, 59:45:A0:5B:D4:14, ,24941122206732, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.313,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-75,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24941135956523, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.327,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos8, Low_Latency, 53:7B:21:E0:A1:AA, ,24941227628763, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.418,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-83,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos5, Low_Latency, 5C:F1:26:AB:7B:D3, ,24941255720326, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.447,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-80,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos2, Low_Latency, 4D:12:C5:E3:CE:FE, ,24941259611940, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.451,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-88,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24941303421315, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.495,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24941327820221, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.518,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-84,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos6, Low_Latency, 5B:4A:75:A6:83:A4, ,24941389637096, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.580,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-79,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos9, Low_Latency, 55:2C:95:53:30:96, ,24941573459909, 1430072178192, 2015-04-26 14:16:18.192, 2015-04-26 21:11:59.765,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-100,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
13,1, HTC, HTC6525LVW, FA4BSSF00582, D4:0B:1A:0A:DC:BB,990005013901161,1430097000002,1430097300103,300000, Pos3, Low_Latency, 7B:64:4A:4E:3F:A0, ,24941588990013, 1430072178191, 2015-04-26 14:16:18.191, 2015-04-26 21:11:59.779,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,1,-87,-9223372036854775808,-9223372036854775808,-9223372036854775808,100,-9223372036854775808,-9223372036854775808,-9223372036854775808, 100, 
